9673,10759
9700,10769
9597,10737
9701,10809
9702,10787
9833,10866
9729,10817
9625,10803
9788,10996
9774,10828
9716,10762
9730,10764
9692,10941
9777,10791
9717,10791
9644,10769
9712,10829
9706,10771
9558,10673
9680,10780
9712,10805
9840,10917
9714,10829
9738,10715
9647,10791
9699,10943
9791,10977
9886,11066
9790,11011
9799,10844
9662,10904
9746,10934
9756,10899
9850,10945
9742,10736
9692,10828
9711,10835
9859,10927
9765,10820
9699,10767
9666,10885
9747,10913
9759,11017
9854,10954
9786,10868
9775,10936
9764,10895
9890,11016
9802,10933
9704,10775
9701,10859
9718,10873
9681,10861
9552,10699
9695,10835
9752,10838
9781,10823
9739,10949
9812,10861
9764,10784
9729,10842
9737,10795
9664,10775
9527,10581
9627,10649
9663,10638
9782,10668
9702,10645
9536,10602
9661,10694
9656,10721
9804,10846
9603,10723
9690,10811
9709,10820
9835,10933
9770,10858
9711,10849
9908,10972
9758,10856
9733,10884
9640,10824
9729,10842
9721,10828
9762,10767
9712,10708
9523,10568
9614,10589
9640,10606
9690,10683
9713,10632
9546,10600
9646,10813
9745,10845
9712,10933
9636,10893
9773,11042
9812,10906
9767,11206
9886,11022
9808,10955
9628,10838
9720,10793
9673,10891
9795,10979
9782,11019
9881,11086
9693,10965
9816,11082
9934,11218
9832,11082
9691,11024
9822,11115
9823,11121
9983,11215
9884,11159
9879,11029
9681,10966
9760,10913
9768,10912
9826,10862
9667,10668
9641,10665
9642,10635
9752,10701
9508,10465
9603,10552
9603,10468
9676,10474
9561,10323
9467,10263
9449,10382
9542,10202
9359,10004
9154,9747
9126,9686
9041,9603
9125,9649
8985,9528
8998,9470
8901,9561
9017,9654
9074,9812
9229,9801
9074,9684
9073,9661
9116,9831
9187,10038
9390,10169
9407,10281
9355,10405
9582,10610
9499,10536
9574,10564
9605,10600
9753,10750
9547,10568
9590,10509
9546,10619
9646,10557
9510,10496
9397,10286
9458,10263
9438,10239
9579,10302
9439,10221
9393,10032
9295,9939
9250,9563
8531,8265
7498,7488
6999,7342
7235,7650
7399,7900
7505,7964
7589,7780
7409,7929
7436,7722
7200,7535
7343,7644
7380,7614
7483,7800
7578,7729
7552,8016
8331,8245
8787,8540
8913,8917
9192,9569
9057,9724
9232,10156
9415,10371
9488,10522
9609,10394
9510,10309
9456,10051
9357,9950
9614,10061
9582,9757
9905,9416
9977,9369
9918,9606
9806,9916
9594,10060
9720,10296
9622,10379
9506,10402
9604,10501
9585,10628
9609,10553
9609,10492
9494,10540
9587,10601
9604,10672
9608,10802
9635,10768
9469,10684
9598,10828
9781,10846
9663,10893
9674,10989
9575,10962
9709,11086
9827,11169
9822,11185
9750,11095
9750,11075
9639,11180
9733,11244
9821,11184
9766,11258
9647,11151
9721,11203
9751,11204
9886,11290
9709,11231
9714,11160
9720,11172
9864,11286
9732,11169
9717,11005
9656,11087
9685,11099
9735,11168
9743,11038
9677,11035
9608,10993
9652,10984
9688,11074
9700,10985
9664,10913
9649,10974
9663,11020
9780,11053
9626,11029
9487,10894
9671,11020
9674,11025
9828,11147
9621,10935
9577,11029
9731,11169
9777,11105
9641,11099
9740,11195
9742,11172
9655,11139
9707,11214
9759,11273
9788,11408
9885,11244
9765,11288
9668,11175
9766,11215
9776,11255
9882,11339
9701,11176
9760,11093
9669,11167
9768,11214
9771,11245
9747,11210
9600,11077
9737,11100
9619,11026
9666,11019
9647,10972
9770,11054
9690,10989
9660,10973
9685,11000
9757,11076
9562,10950
9691,11048
9710,11063
9791,11163
9716,11040
9703,11037
9787,11031
9701,11032
9540,10887
9663,11001
9657,10986
9800,11078
9661,11000
9682,10919
9559,10928
9651,10991
9679,11016
9662,11024
9695,11011
9625,10986
9686,10999
9606,10952
9657,11001
9692,11023
9804,11125
9761,11070
9507,10950
9703,11092
9860,11221
9697,11163
9751,11170
9759,11183
9865,11229
9704,11120
9854,11145
9703,11148
9664,11007
9720,11149
9734,11138
9837,11270
9708,11189
9755,11025
9696,11133
9752,11132
9637,11077
9761,11173
9848,11214
9760,11126
9732,11162
9735,11246
9845,11187
9636,11120
9761,11326
9838,11175
9756,11063
9719,11158
9798,11211
9760,11135
9737,11014
9697,11065
9690,11008
9813,11079
9662,10968
9577,10931
9669,10929
9811,11060
9705,10974
9673,10922
9667,11004
9749,11020
9676,10960
9574,10894
9650,11002
9647,10956
9671,10786
9554,10891
9632,10924
9640,11048
9729,10768
9626,10878
9631,10925
9614,10922
9500,10770
9608,10871
9653,10945
9701,10910
9682,10963
9551,10889
9634,11048
9710,10954
9578,10870
9593,10937
9663,10952
9689,11081
9763,10901
9672,10941
9541,10886
9644,10968
9667,10968
9808,11089
9658,10987
9676,10772
9526,10800
9597,10796
9653,10920
9587,10776
9617,10579
9494,10697
9586,10763
9604,10760
9707,10835
9479,10667
9568,10748
9571,10840
9688,10883
9618,10789
9482,10649
9558,10761
9662,10859
9572,10710
9577,10569
9519,10710
9570,10727
9585,10836
9674,10775
9535,10724
9546,10831
9646,10848
9625,11020
9744,10855
9622,10832
9501,10722
9581,10828
9728,10867
9586,10732
9685,10790
9560,10738
9598,10623
9523,10693
9585,10712
9590,10730
9578,10757
9652,10750
9442,10607
9562,10744
9727,10842
9621,10759
9600,10673
9461,10653
9565,10692
9577,10686
9543,10779
9606,10690
9503,10677
9594,10758
9614,10758
9638,10822
9629,10674
9579,10776
9648,10898
9614,10762
9443,10574
9543,10685
9563,10674
9653,10796
9625,10700
9572,10508
9467,10607
9551,10662
9543,10708
9570,10619
9576,10627
9462,10609
9580,10696
9584,10699
9699,10831
9557,10838
9641,10656
9553,10665
9429,10519
9522,10617
9550,10710
9587,10658
9566,10536
9461,10560
9572,10636
9556,10679
9675,10782
9621,10780
9553,10657
9537,10702
9605,10856
9606,10749
9606,10638
9484,10633
9552,10713
9558,10742
9549,10514
9479,10610
9575,10678
9588,10818
9676,10704
9584,10771
9677,10779
9620,10780
9509,10732
9585,10763
9603,10764
9718,10862
9544,10762
9585,10559
9465,10680
9569,10674
9591,10638
9542,10665
9571,10561
9447,10585
9562,10579
9432,10446
9484,10520
9505,10542
9482,10523
9488,10435
9522,10545
9502,10711
9623,10635
9547,10597
9414,10593
9647,10707
9560,10586
9427,10430
9477,10541
9484,10560
9503,10542
9447,10577
9526,10602
9415,10483
9505,10578
9531,10655
9567,10589
9518,10450
9433,10544
9499,10551
9501,10665
9519,10444
9509,10592
9523,10554
9560,10684
9592,10527
9560,10566
9435,10470
9515,10539
9492,10480
9481,10467
9470,10413
9598,10572
9486,10473
9498,10383
9379,10393
9495,10516
9507,10575
9592,10658
9563,10496
9516,10586
9520,10561
9662,10675
9591,10595
9483,10567
9538,10603
9555,10627
9410,10516
9535,10691
9564,10677
9590,10820
9639,10688
9667,10781
9598,10757
9522,10593
9573,10727
9615,10904
9580,10827
9486,10641
9593,10784
9624,10759
9667,10848
9638,10717
9624,10714
9474,10634
9607,10732
9625,10697
9619,10732
9511,10628
9574,10696
9591,10700
9736,10650
9545,10430
9450,10492
9500,10460
9465,10584
9563,10445
9407,10398
9314,10260
9393,10359
9420,10349
9540,10385
9436,10400
9525,10428
9477,10456
9363,10480
9483,10570
9474,10598
9487,10472
9518,10345
9402,10462
9516,10549
9530,10555
9485,10597
9571,10793
9679,10664
9609,10719
9471,10679
9596,10665
9724,10789
9615,10711
9605,10712
9531,10865
9654,10673
9599,10696
9498,10593
9575,10694
9599,10644
9599,10676
9468,10592
9575,10690
9494,10662
9413,10660
9562,10682
9709,10743
9458,10579
9551,10650
9580,10711
9743,10827
9632,10716
9522,10579
9520,10687
9582,10716
9593,10715
9733,10765
9453,10593
9590,10648
9571,10638
9726,10647
9593,10714
9457,10576
9586,10690
9580,10686
9598,10767
9645,10692
9478,10614
9534,10686
9608,10717
9631,10727
9700,10802
9584,10737
9620,10658
9437,10604
9566,10566
9577,10691
9606,10700
9714,10718
9581,10586
9512,10838
9637,10812
9494,10736
9613,10809
9656,10898
9669,10837
9635,10853
9717,10859
9651,10695
9463,10696
9578,10639
9460,10535
9523,10614
9570,10677
9712,10763
9586,10741
9493,10723
9623,10734
9641,10815
9676,10683
9594,10687
9428,10614
9574,10719
9602,10762
9763,10776
9495,10656
9614,10747
9576,10708
9728,10816
9573,10768
9637,10706
9540,10795
9629,10892
9651,10972
9797,10988
9664,10954
9579,10860
9720,10987
9825,11089
9741,11012
9722,11103
9726,11135
9850,11228
9726,11124
9772,10960
9611,11041
9712,11006
9699,11038
9796,10911
9629,10784
9620,10884
9608,10797
9731,10867
9571,10727
9611,10612
9476,10699
9595,10738
9572,10841
9651,10640
9560,10659
9420,10524
9538,10652
9685,10737
9287,10118
9183,9716
8826,9117
8892,9390
9369,9383
9037,9641
8950,9486
8799,9061
8839,9227
9259,9204
9496,9159
9597,9038
9702,9064
9602,9149
9300,9115
8952,9483
9069,9941
9376,10183
9284,10140
9354,10215
9485,10346
9432,10301
9216,10243
9377,10328
9423,10387
9563,10503
9445,10414
9443,10309
9343,10358
9441,10380
9425,10323
9418,10339
9485,10500
9519,10337
9516,10459
9264,10199
9395,10328
9428,10313
9445,10340
9457,10318
9397,10318
9383,10220
9467,10286
9344,10203
9323,10142
9397,10196
9238,10071
9192,9933
9126,10103
9332,10264
9388,10285
9263,10211
9386,10349
9431,10408
9627,10460
9501,10493
9477,10357
9376,10397
9485,10411
9460,10417
9327,10393
9476,10468
9571,10429
9492,10482
9310,10390
9499,10542
9635,10637
9553,10563
9371,10439
9407,10526
9503,10528
9634,10619
9495,10472
9489,10346
9386,10407
9382,10448
9460,10535
9544,10439
9470,10400
9319,10275
9470,10417
9296,10295
9402,10361
9412,10363
9471,10478
9486,10311
9489,10429
9378,10267
9344,10115
9145,9989
9165,9921
9201,9862
9061,9785
9015,9816
9101,9905
9144,9952
9181,10073
9297,10076
9120,10031
9287,10172
9353,10233
9478,10448
9530,10114
9372,10311
9460,10395
9486,10428
9575,10449
9497,10381
9484,10237
9505,10392
9456,10502
9563,10344
9477,10361
9327,10247
9433,10314
9441,10319
9478,10431
9519,10166
9368,10250
9410,10242
9406,10299
9524,10310
9393,10080
9323,10185
9365,10174
9330,10333
9472,10217
9387,10127
9368,10223
9399,10262
9528,10397
9420,10291
9416,10294
9477,10252
9353,10309
9489,10406
9484,10360
9598,10356
9479,10359
9355,10261
9431,10348
9457,10298
9563,10309
9429,10492
9537,10362
9451,10354
9369,10349
9496,10456
9509,10625
9607,10447
9510,10288
9400,10425
9515,10451
9583,10387
9404,10388
9515,10452
9517,10481
9668,10548
9545,10497
9488,10387
9482,10494
9644,10591
9568,10543
9543,10478
9570,10625
9613,10679
9734,10786
9558,10665
9643,10636
9601,10638
9590,10760
9695,10595
9575,10602
9583,10621
9583,10616
9475,10525
9561,10616
9566,10608
9673,10489
9566,10565
9540,10582
9733,10702
9583,10559
9506,10504
9629,10573
9455,10442
9491,10274
9384,10404
9454,10232
9332,10349
9440,10392
9468,10362
9422,10333
9356,10309
9475,10403
9581,10521
9514,10463
9483,10331
9340,10361
9427,10370
9552,10453
9578,10452
9406,10442
9488,10475
9558,10617
9564,10471
9479,10479
9368,10352
9464,10446
9473,10527
9514,10407
9315,10282
9424,10402
9462,10410
9478,10464
9499,10372
9433,10388
9341,10290
9404,10385
9413,10252
9462,10372
9428,10361
9529,10467
9457,10347
9431,10379
9594,10518
9497,10259
9396,10404
9568,10553
9496,10506
9496,10368
9409,10501
9522,10551
9607,10536
9549,10567
9402,10458
9506,10550
9494,10607
9513,10582
9384,10440
9520,10504
9390,10422
9469,10555
9512,10546
9572,10675
9659,10487
9411,10414
9485,10486
9484,10475
9609,10522
9516,10557
9585,10478
9454,10487
9475,10510
9618,10509
9518,10634
9525,10500
9340,10387
9449,10522
9603,10637
9521,10560
9511,10539
9524,10555
9666,10557
9518,10613
9434,10478
9482,10534
9503,10552
9581,10686
9612,10520
9515,10530
9356,10614
9617,10433
9398,10425
9473,10470
9485,10551
9603,10569
9518,10508
9479,10391
9449,10551
9577,10669
9512,10572
9525,10393
9442,10518
9519,10559
9540,10683
9619,10647
9562,10536
9502,10593
9517,10599
9664,10714
9589,10522
9539,10614
9518,10639
9571,10620
9460,10530
9495,10597
9525,10703
9613,10625
9562,10649
9533,10514
9539,10655
9558,10620
9652,10641
9429,10518
9545,10642
9638,10543
9529,10562
9533,10572
9485,10430
9473,10545
9524,10555
9681,10639
9406,10500
9539,10583
9447,10530
9549,10616
9559,10604
9692,10526
9557,10616
9564,10667
9600,10609
9387,10512
9547,10637
9584,10693
9744,10665
9613,10712
9500,10593
9564,10696
9610,10695
9761,10796
9624,10719
9612,10605
9511,10658
9584,10719
9733,10778
9650,10684
9575,10652
9503,10640
9590,10795
9670,10634
9622,10670
9451,10584
9592,10635
9587,10619
9613,10675
9682,10786
9679,10653
9564,10692
9523,10675
9621,10680
9599,10768
9650,10620
9536,10630
9408,10664
9635,10639
9538,10568
9392,10422
9530,10547
9558,10577
9547,10504
9477,10532
9545,10588
9574,10582
9685,10534
9550,10609
9560,10628
9584,10617
9503,10538
9561,10615
9566,10603
9683,10670
9599,10609
9456,10497
9534,10554
9593,10568
9612,10733
9670,10614
9587,10629
9610,10658
9584,10730
9681,10705
9632,10607
9462,10520
9567,10627
9695,10646
9610,10670
9430,10525
9586,10627
9585,10666
9459,10605
9508,10513
9539,10631
9598,10631
9670,10778
9677,10636
9763,10646
9557,10500
9518,10559
9660,10667
9606,10589
9597,10617
9474,10496
9562,10590
9576,10576
9583,10504
9536,10591
9595,10651
9677,10622
9609,10687
9590,10563
9628,10673
9609,10666
9754,10763
9644,10689
9528,10667
9626,10698
9702,10744
9651,10631
9513,10615
9571,10655
9627,10695
9647,10776
9704,10663
9633,10674
9503,10525
9749,10764
9643,10668
9603,10538
9525,10646
9591,10660
9708,10776
9670,10634
9582,10639
9476,10558
9606,10562
9595,10591
9685,10650
9576,10575
9598,10430
9460,10580
9580,10628
9728,10721
9595,10655
9628,10509
9527,10588
9696,10671
9517,10537
9536,10650
9624,10673
9630,10735
9509,10624
9640,10720
9636,10745
9767,10792
9677,10719
9603,10571
9573,10698
9629,10724
9725,10868
9746,10722
9669,10735
9550,10676
9643,10752
9662,10766
9821,10899
9565,10713
9660,10798
9694,10799
9708,10864
9745,10724
9706,10747
9658,10770
9875,10891
9672,10804
9533,10749
9676,10708
9702,10841
9676,10656
9555,10661
9632,10664
9637,10618
9695,10706
9645,10647
9490,10540
9588,10609
9631,10643
9786,10753
9612,10484
9529,10655
9631,10700
9652,10850
9780,10639
9576,10752
9671,10743
9661,10851
9733,10785
9664,10775
9546,10638
9628,10680
9653,10718
9606,10679
9649,10715
9645,10740
9647,10699
9585,10650
9657,10711
9651,10728
9638,10717
9682,10487
9537,10604
9628,10651
9621,10660
9751,10745
9672,10613
9537,10472
9538,10562
9608,10737
9581,10605
9494,10498
9597,10595
9601,10572
9675,10653
9672,10624
9601,10601
9530,10529
9644,10660
9657,10734
9647,10719
9644,10712
9709,10883
9779,10796
9710,10797
9577,10616
9678,10738
9701,10756
9814,10863
9686,10616
9652,10746
9757,10772
9652,10732
9688,10700
9651,10865
9781,10767
9708,10640
9544,10639
9681,10645
9679,10772
9725,10692
9696,10591
9454,10490
9588,10606
9620,10618
9647,10615
9637,10536
9641,10647
9655,10627
9717,10704
9633,10638
9638,10463
9529,10557
9615,10608
9618,10653
9719,10666
9638,10602
9515,10470
9575,10544
9681,10677
9564,10514
9616,10366
9490,10475
9587,10546
9601,10569
9677,10522
9463,10478
9582,10609
9612,10583
9727,10713
9584,10565
9624,10464
9527,10559
9637,10731
9712,10557
9647,10639
9507,10521
9639,10617
9625,10753
9741,10651
9643,10614
9520,10476
9698,10426
9573,10579
9605,10587
9624,10749
9726,10590
9643,10595
9620,10644
9714,10681
9651,10645
9614,10501
9639,10730
9646,10659
9607,10618
9650,10588
9755,10661
9623,10439
9571,10534
9597,10608
9686,10617
9598,10567
9504,10624
9583,10465
9643,10645
9800,10707
9653,10579
9596,10644
9633,10535
9657,10685
9798,10678
9548,10527
9605,10600
9644,10614
9627,10740
9742,10725
9539,10559
9604,10671
9678,10685
9727,10828
9774,10656
9711,10685
9541,10694
9825,10779
9690,10630
9540,10580
9614,10633
9693,10633
9769,10723
9667,10608
9663,10520
9544,10586
9641,10620
9635,10632
9705,10661
9671,10607
9520,10502
9627,10634
9650,10653
9775,10727
9680,10648
9620,10631
9665,10620
9787,10590
9769,10601
9460,10497
9593,10599
9645,10596
9697,10651
9694,10758
9741,10547
9539,10621
9642,10637
9648,10646
9810,10729
9649,10443
9543,10515
9642,10541
9637,10648
9715,10535
9501,10446
9625,10564
9659,10606
9778,10724
9704,10631
9664,10653
9684,10664
9669,10670
9685,10635
9554,10561
9656,10568
9651,10563
9791,10637
9679,10501
9608,10440
9525,10542
9636,10607
9673,10659
9759,10630
9661,10443
9622,10549
9634,10551
9738,10608
9632,10530
9620,10471
9494,10450
9607,10464
9763,10588
9609,10423
9513,10119
9248,9790
9058,9626
9779,10747
9700,10536
9592,10625
9673,10627
9657,10743
9717,10572
9629,10579
9514,10503
9632,10604
9627,10632
9778,10707
9706,10709
9657,10579
9528,10504
9619,10595
9636,10613
9592,10584
9633,10618
9710,10638
9648,10661
9516,10551
9638,10613
9633,10586
9618,10580
9591,10428
9548,10514
9614,10551
9594,10712
9703,10537
9631,10397
9499,10445
9603,10530
9629,10571
9598,10552
9493,10459
9627,10590
9656,10617
9723,10662
9539,10562
9649,10828
9763,10743
9681,10555
9504,10640
9624,10314
9462,10345
9496,10130
9249,9805
9064,9440
8862,9199
8790,9016
8937,9117
8902,9172
8973,9253
8986,9267
8971,9259
8999,9035
8964,9131
8885,9082
8960,9275
8976,9201
8967,9346
8815,9427
8981,9668
9039,9623
9108,9544
8813,9193
8632,8944
9270,9074
9138,8971
9287,8986
9266,8979
9181,8910
9162,9101
9098,9091
9016,9166
8830,9151
8788,9218
8899,9294
8674,9238
8812,9314
8722,9206
8819,9311
8752,9232
8727,9256
8899,9399
8790,9415
8892,9549
8986,9758
9134,9649
9021,9699
9141,9854
9180,9875
9204,9822
9069,9785
9159,9890
9195,9930
9338,9993
9138,9862
9213,10033
9301,10133
9877,9217
9670,9456
9431,9440
9219,9788
9115,9678
9107,9608
9121,9872
9249,9818
9173,9544
9110,9601
9396,10081
9523,10272
9568,10323
9516,10341
9334,10363
9561,10474
9512,10245
9421,10192
9420,10284
9422,10316
9440,10132
9348,10261
9417,10284
9403,10449
9474,10343
9432,10204
9342,10349
9442,10417
9455,10427
9420,10570
9552,10487
9388,10469
9296,10333
9387,10438
9540,10502
9431,10430
9349,10280
9353,10393
9402,10395
9415,10489
9261,10323
9330,10319
9314,10351
9353,10219
9187,10251
9212,10271
9089,10147
9184,10147
9121,10026
9215,10124
9044,9826
8954,9869
9005,9874
8996,10155
9155,10086
9108,10129
9131,10306
9273,10250
9179,10257
9083,10140
9210,10339
9397,10516
9305,10385
9172,10268
9296,10415
9328,10480
9453,10522
9350,10474
9266,10422
9369,10614
9449,10482
9369,10536
9416,10536
9367,10380
9286,10427
9327,10414
9304,10467
9326,10311
9280,10382
9169,10289
9326,10426
9355,10446
9382,10439
9322,10311
9284,10445
9349,10498
9349,10498
9403,10385
9298,10490
9366,10510
9385,10522
9472,10567
9381,10456
9281,10271
9271,10295
9236,10221
9265,10289
9048,9979
9076,10111
9129,10079
9140,10150
9237,10269
9316,10418
9282,10344
9288,10180
9265,10312
9288,10310
9335,10504
9457,10399
9381,10444
9262,10378
9382,10475
9422,10574
9361,10514
9305,10402
9381,10485
9423,10515
9605,10640
9369,10453
9303,10350
9185,10283
9315,10365
9330,10410
9406,10498
9284,10451
9417,10534
9373,10434
9354,10376
9356,10478
9422,10393
9266,10283
9164,10211
9262,10327
9303,10405
9380,10369
9375,10590
9504,10655
9550,10791
9680,10783
9575,10732
9475,10599
9486,10719
9544,10701
9539,10760
9538,10669
9384,10554
9486,10639
9512,10663
9607,10788
9571,10640
9517,10662
9391,10568
9501,10651
9631,10740
9520,10574
9452,10634
9519,10655
9495,10614
9627,10460
9449,10562
9452,10518
9506,10524
9254,10319
9286,10292
9271,10297
9299,10381
9310,10116
9206,10055
9000,10088
9055,10013
9114,9911
8996,9776
9007,9639
8961,9719
9010,9854
9125,9825
9025,9624
8692,9329
8785,9552
8903,9635
9111,9782
8905,9669
8897,9505
8897,9573
8850,9572
8744,9479
8788,9242
8678,9113
8613,9140
8787,9371
8746,9449
8904,9617
8972,9792
9135,9905
9052,9899
9191,10175
9273,10397
9373,10238
9267,10234
9150,10176
9214,10051
9133,10002
9186,10090
9219,10184
9412,10360
9353,10369
9300,10231
9406,10379
9384,10408
9471,10458
9575,10497
9342,10395
9392,10506
9438,10552
9386,10405
9334,10384
9393,10378
9349,10315
9185,9595
8696,9674
9767,9448
9817,9071
9761,8877
9823,8483
9451,8193
9463,8101
9448,8410
9631,8425
9626,8632
9701,8879
9742,8727
9491,8335
9051,7932
8890,8046
8933,8070
9194,8613
9747,9569
9781,10047
9417,10288
9406,10439
9357,10432
9474,10562
9485,10580
9590,10668
9466,10519
